Id,Action
54024,1.000000000
54025,1.000000000
54026,1.000000000
54027,1.000000000
54028,1.000000000
54029,1.000000000
54030,1.000000000
54031,1.000000000
54032,1.000000000
54033,1.000000000
54034,0.852941176
54035,1.000000000
54036,1.000000000
54037,1.000000000
54038,0.000000000
54039,0.647058824
54040,1.000000000
54041,1.000000000
54042,1.000000000
54043,0.966666667
54044,1.000000000
54045,1.000000000
54046,0.842105263
54047,0.821428571
54048,1.000000000
54049,1.000000000
54050,1.000000000
54051,1.000000000
54052,1.000000000
54053,1.000000000
54054,0.688888889
54055,1.000000000
54056,0.551724138
54057,1.000000000
54058,1.000000000
54059,1.000000000
54060,1.000000000
54061,1.000000000
54062,0.962962963
54063,1.000000000
54064,1.000000000
54065,1.000000000
54066,1.000000000
54067,0.659090909
54068,1.000000000
54069,1.000000000
54070,0.857142857
54071,0.187500000
54072,1.000000000
54073,0.913043478
54074,1.000000000
54075,1.000000000
54076,1.000000000
54077,1.000000000
54078,1.000000000
54079,1.000000000
54080,1.000000000
54081,0.558823529
54082,1.000000000
54083,1.000000000
54084,1.000000000
54085,1.000000000
54086,1.000000000
54087,1.000000000
54088,1.000000000
54089,0.884615385
54090,1.000000000
54091,1.000000000
54092,1.000000000
54093,0.924528302
54094,1.000000000
54095,0.937500000
54096,1.000000000
54097,1.000000000
54098,1.000000000
54099,1.000000000
54100,1.000000000
54101,1.000000000
54102,1.000000000
54103,0.769230769
54104,1.000000000
54105,0.661016949
54106,0.960000000
54107,1.000000000
54108,0.692307692
54109,1.000000000
54110,1.000000000
54111,0.734693878
54112,1.000000000
54113,0.551724138
54114,1.000000000
54115,1.000000000
54116,0.916666667
54117,1.000000000
54118,0.612903226
54119,1.000000000
54120,0.970588235
54121,1.000000000
54122,1.000000000
54123,1.000000000
54124,0.647058824
54125,1.000000000
54126,0.777777778
54127,0.884615385
54128,0.909090909
54129,1.000000000
54130,1.000000000
54131,1.000000000
54132,0.878787879
54133,1.000000000
54134,1.000000000
54135,0.825000000
54136,0.825000000
54137,1.000000000
54138,0.933333333
54139,1.000000000
54140,1.000000000
54141,1.000000000
54142,1.000000000
54143,1.000000000
54144,0.400000000
54145,1.000000000
54146,1.000000000
54147,1.000000000
54148,0.681818182
54149,1.000000000
54150,1.000000000
54151,1.000000000
54152,0.800000000
54153,0.777777778
54154,1.000000000
54155,1.000000000
54156,0.945454545
54157,0.875000000
54158,1.000000000
54159,0.857142857
54160,1.000000000
54161,1.000000000
54162,1.000000000
54163,1.000000000
54164,1.000000000
54165,1.000000000
54166,1.000000000
54167,1.000000000
54168,1.000000000
54169,1.000000000
54170,1.000000000
54171,1.000000000
54172,1.000000000
54173,1.000000000
54174,1.000000000
54175,1.000000000
54176,1.000000000
54177,1.000000000
54178,0.000000000
54179,1.000000000
54180,1.000000000
54181,0.818181818
54182,0.694444444
54183,1.000000000
54184,1.000000000
54185,1.000000000
54186,1.000000000
54187,1.000000000
54188,1.000000000
54189,1.000000000
54190,1.000000000
54191,1.000000000
54192,1.000000000
54193,1.000000000
54194,1.000000000
54195,1.000000000
54196,1.000000000
54197,1.000000000
54198,1.000000000
54199,0.964285714
54200,1.000000000
54201,0.361702128
54202,1.000000000
54203,1.000000000
54204,0.886363636
54205,0.688888889
54206,0.962962963
54207,0.978723404
54208,0.913793103
54209,1.000000000
54210,1.000000000
54211,1.000000000
54212,1.000000000
54213,0.857142857
54214,1.000000000
54215,1.000000000
54216,1.000000000
54217,1.000000000
54218,1.000000000
54219,0.944444444
54220,1.000000000
54221,0.884615385
54222,1.000000000
54223,1.000000000
54224,0.956521739
54225,1.000000000
54226,1.000000000
54227,1.000000000
54228,1.000000000
54229,1.000000000
54230,1.000000000
54231,1.000000000
54232,0.903225806
54233,1.000000000
54234,0.916666667
54235,1.000000000
54236,1.000000000
54237,0.666666667
54238,1.000000000
54239,0.983333333
54240,0.884615385
54241,1.000000000
54242,1.000000000
54243,0.840909091
54244,1.000000000
54245,1.000000000
54246,1.000000000
54247,1.000000000
54248,1.000000000
54249,0.888888889
54250,1.000000000
54251,1.000000000
54252,1.000000000
54253,0.666666667
54254,0.882352941
54255,1.000000000
54256,1.000000000
54257,1.000000000
54258,0.764705882
54259,1.000000000
54260,0.844444444
54261,1.000000000
54262,1.000000000
54263,0.941176471
54264,1.000000000
54265,1.000000000
54266,0.878787879
54267,1.000000000
54268,1.000000000
54269,1.000000000
54270,0.900000000
54271,1.000000000
54272,1.000000000
54273,1.000000000
54274,1.000000000
54275,1.000000000
54276,1.000000000
54277,0.884615385
54278,1.000000000
54279,0.945454545
54280,1.000000000
54281,0.941176471
54282,0.842105263
54283,1.000000000
54284,1.000000000
54285,1.000000000
54286,1.000000000
54287,1.000000000
54288,0.789473684
54289,1.000000000
54290,0.907407407
54291,1.000000000
54292,1.000000000
54293,1.000000000
54294,0.760869565
54295,1.000000000
54296,0.714285714
54297,1.000000000
54298,1.000000000
54299,1.000000000
54300,1.000000000
54301,0.944444444
54302,0.468750000
54303,1.000000000
54304,0.909090909
54305,1.000000000
54306,1.000000000
54307,1.000000000
54308,1.000000000
54309,1.000000000
54310,1.000000000
54311,1.000000000
54312,0.942857143
54313,1.000000000
54314,1.000000000
54315,0.647058824
54316,1.000000000
54317,1.000000000
54318,0.535714286
54319,1.000000000
54320,1.000000000
54321,1.000000000
54322,1.000000000
54323,1.000000000
54324,0.937500000
54325,1.000000000
54326,0.844444444
54327,1.000000000
54328,0.909090909
54329,1.000000000
54330,1.000000000
54331,1.000000000
54332,1.000000000
54333,0.983050847
54334,1.000000000
54335,1.000000000
54336,1.000000000
54337,1.000000000
54338,1.000000000
54339,0.933333333
54340,1.000000000
54341,0.865384615
54342,1.000000000
54343,1.000000000
54344,0.941176471
54345,1.000000000
54346,1.000000000
54347,0.983333333
54348,0.906250000
54349,1.000000000
54350,0.950000000
54351,1.000000000
54352,0.936170213
54353,1.000000000
54354,1.000000000
54355,1.000000000
54356,1.000000000
54357,1.000000000
54358,1.000000000
54359,1.000000000
54360,0.966666667
54361,0.885714286
54362,1.000000000
54363,1.000000000
54364,1.000000000
54365,1.000000000
54366,1.000000000
54367,0.941176471
54368,1.000000000
54369,1.000000000
54370,1.000000000
54371,1.000000000
54372,0.434782609
54373,0.909090909
54374,0.659090909
54375,1.000000000
54376,0.842105263
54377,0.981132075
54378,1.000000000
54379,1.000000000
54380,1.000000000
54381,1.000000000
54382,1.000000000
54383,1.000000000
54384,1.000000000
54385,1.000000000
54386,1.000000000
54387,0.935483871
54388,0.842105263
54389,0.925925926
54390,1.000000000
54391,1.000000000
54392,0.705882353
54393,0.978723404
54394,1.000000000
54395,1.000000000
54396,1.000000000
54397,0.935483871
54398,1.000000000
54399,1.000000000
54400,1.000000000
54401,1.000000000
54402,1.000000000
54403,0.787878788
54404,1.000000000
54405,1.000000000
54406,1.000000000
54407,1.000000000
54408,0.361702128
54409,0.935483871
54410,1.000000000
54411,1.000000000
54412,1.000000000
54413,1.000000000
54414,1.000000000
54415,1.000000000
54416,1.000000000
54417,0.719298246
54418,1.000000000
54419,0.857142857
54420,1.000000000
54421,1.000000000
54422,1.000000000
54423,1.000000000
54424,1.000000000
54425,1.000000000
54426,1.000000000
54427,1.000000000
54428,1.000000000
54429,0.857142857
54430,1.000000000
54431,1.000000000
54432,1.000000000
54433,1.000000000
54434,1.000000000
54435,1.000000000
54436,1.000000000
54437,0.944444444
54438,1.000000000
54439,0.589743590
54440,1.000000000
54441,1.000000000
54442,1.000000000
54443,1.000000000
54444,1.000000000
54445,1.000000000
54446,0.818181818
54447,1.000000000
54448,1.000000000
54449,0.842105263
54450,0.968750000
54451,1.000000000
54452,1.000000000
54453,1.000000000
54454,0.944444444
54455,0.964912281
54456,0.705882353
54457,1.000000000
54458,1.000000000
54459,1.000000000
54460,1.000000000
54461,1.000000000
54462,0.500000000
54463,1.000000000
54464,1.000000000
54465,1.000000000
54466,1.000000000
54467,0.976190476
54468,0.666666667
54469,1.000000000
54470,0.743589744
54471,1.000000000
54472,1.000000000
54473,0.363636364
54474,1.000000000
54475,0.961538462
54476,1.000000000
54477,0.842105263
54478,1.000000000
54479,1.000000000
54480,1.000000000
54481,1.000000000
54482,1.000000000
54483,1.000000000
54484,1.000000000
54485,1.000000000
54486,1.000000000
54487,0.818181818
54488,1.000000000
54489,1.000000000
54490,1.000000000
54491,1.000000000
54492,0.913043478
54493,1.000000000
54494,0.878787879
54495,1.000000000
54496,1.000000000
54497,0.964912281
54498,1.000000000
54499,1.000000000
54500,1.000000000
54501,0.956521739
54502,1.000000000
54503,1.000000000
54504,1.000000000
54505,0.500000000
54506,1.000000000
54507,1.000000000
54508,0.750000000
54509,1.000000000
54510,1.000000000
54511,1.000000000
54512,1.000000000
54513,1.000000000
54514,1.000000000
54515,1.000000000
54516,1.000000000
54517,1.000000000
54518,1.000000000
54519,1.000000000
54520,0.983333333
54521,0.909090909
54522,0.891891892
54523,1.000000000
54524,1.000000000
54525,0.967741935
54526,1.000000000
54527,0.935483871
54528,1.000000000
54529,0.925925926
54530,1.000000000
54531,1.000000000
54532,1.000000000
54533,1.000000000
54534,0.818181818
54535,1.000000000
54536,1.000000000
54537,1.000000000
54538,0.935483871
54539,1.000000000
54540,1.000000000
54541,0.500000000
54542,1.000000000
54543,0.925925926
54544,1.000000000
54545,1.000000000
54546,1.000000000
54547,0.962264151
54548,0.361702128
54549,1.000000000
54550,0.866666667
54551,1.000000000
54552,1.000000000
54553,1.000000000
54554,0.937500000
54555,0.647058824
54556,1.000000000
54557,1.000000000
54558,1.000000000
54559,0.981132075
54560,1.000000000
54561,1.000000000
54562,1.000000000
54563,0.939393939
54564,1.000000000
54565,0.891891892
54566,0.694444444
54567,1.000000000
54568,1.000000000
54569,1.000000000
54570,1.000000000
54571,1.000000000
54572,0.535714286
54573,0.844444444
54574,1.000000000
54575,1.000000000
54576,1.000000000
54577,1.000000000
54578,1.000000000
54579,0.983050847
54580,1.000000000
54581,0.558823529
54582,1.000000000
54583,1.000000000
54584,1.000000000
54585,0.928571429
54586,1.000000000
54587,1.000000000
54588,0.937500000
54589,1.000000000
54590,1.000000000
54591,1.000000000
54592,1.000000000
54593,1.000000000
54594,0.964912281
54595,0.666666667
54596,1.000000000
54597,1.000000000
54598,1.000000000
54599,0.945454545
54600,1.000000000
54601,1.000000000
54602,1.000000000
54603,1.000000000
54604,0.627450980
54605,1.000000000
54606,0.825000000
54607,1.000000000
54608,0.386363636
54609,0.558823529
54610,1.000000000
54611,0.945454545
54612,1.000000000
54613,0.400000000
54614,1.000000000
54615,0.945454545
54616,1.000000000
54617,1.000000000
54618,1.000000000
54619,1.000000000
54620,0.886792453
54621,1.000000000
54622,1.000000000
54623,1.000000000
54624,0.821428571
54625,1.000000000
54626,1.000000000
54627,0.760869565
54628,1.000000000
54629,1.000000000
54630,1.000000000
54631,0.933333333
54632,1.000000000
54633,1.000000000
54634,1.000000000
54635,1.000000000
54636,0.888888889
54637,1.000000000
54638,0.909090909
54639,1.000000000
54640,1.000000000
54641,1.000000000
54642,0.818181818
54643,0.979166667
54644,1.000000000
54645,0.551724138
54646,1.000000000
54647,1.000000000
54648,0.966666667
54649,1.000000000
54650,1.000000000
54651,1.000000000
54652,1.000000000
54653,1.000000000
54654,1.000000000
54655,0.937500000
54656,0.981132075
54657,1.000000000
54658,0.939393939
54659,1.000000000
54660,1.000000000
54661,1.000000000
54662,0.941176471
54663,1.000000000
54664,1.000000000
54665,0.886363636
54666,1.000000000
54667,1.000000000
54668,1.000000000
54669,1.000000000
54670,1.000000000
54671,0.750000000
54672,1.000000000
54673,1.000000000
54674,1.000000000
54675,0.885714286
54676,0.200000000
54677,0.969696970
54678,0.815789474
54679,1.000000000
54680,0.625000000
54681,1.000000000
54682,1.000000000
54683,0.865384615
54684,0.964285714
54685,0.983333333
54686,1.000000000
54687,0.357142857
54688,1.000000000
54689,1.000000000
54690,1.000000000
54691,0.888888889
54692,1.000000000
54693,1.000000000
54694,0.916666667
54695,1.000000000
54696,1.000000000
54697,1.000000000
54698,0.925925926
54699,1.000000000
54700,1.000000000
54701,1.000000000
54702,1.000000000
54703,1.000000000
54704,1.000000000
54705,1.000000000
54706,0.878048780
54707,1.000000000
54708,1.000000000
54709,1.000000000
54710,1.000000000
54711,1.000000000
54712,1.000000000
54713,0.970588235
54714,1.000000000
54715,1.000000000
54716,1.000000000
54717,1.000000000
54718,0.916666667
54719,1.000000000
54720,0.966666667
54721,1.000000000
54722,0.638297872
54723,1.000000000
54724,1.000000000
54725,0.900000000
54726,1.000000000
54727,1.000000000
54728,1.000000000
54729,0.789473684
54730,1.000000000
54731,0.714285714
54732,1.000000000
54733,1.000000000
54734,1.000000000
54735,1.000000000
54736,1.000000000
54737,1.000000000
54738,0.888888889
54739,0.719298246
54740,0.903846154
54741,1.000000000
54742,0.636363636
54743,0.678571429
54744,1.000000000
54745,1.000000000
54746,0.661016949
54747,1.000000000
54748,1.000000000
54749,1.000000000
54750,1.000000000
54751,0.979166667
54752,1.000000000
54753,1.000000000
54754,1.000000000
54755,0.983050847
54756,1.000000000
54757,1.000000000
54758,1.000000000
54759,0.900000000
54760,1.000000000
54761,1.000000000
54762,1.000000000
54763,1.000000000
54764,1.000000000
54765,1.000000000
54766,1.000000000
54767,1.000000000
54768,1.000000000
54769,0.983333333
54770,1.000000000
54771,1.000000000
54772,1.000000000
54773,1.000000000
54774,1.000000000
54775,1.000000000
54776,0.962962963
54777,0.888888889
54778,1.000000000
54779,0.978723404
54780,1.000000000
54781,1.000000000
54782,1.000000000
54783,1.000000000
54784,1.000000000
54785,1.000000000
54786,1.000000000
54787,1.000000000
54788,1.000000000
54789,1.000000000
54790,1.000000000
54791,1.000000000
54792,1.000000000
54793,1.000000000
54794,1.000000000
54795,1.000000000
54796,1.000000000
54797,1.000000000
54798,1.000000000
54799,1.000000000
54800,1.000000000
54801,1.000000000
54802,1.000000000
54803,1.000000000
54804,1.000000000
54805,0.956521739
54806,1.000000000
54807,0.800000000
54808,0.968750000
54809,1.000000000
54810,0.925925926
54811,1.000000000
54812,1.000000000
54813,1.000000000
54814,1.000000000
54815,1.000000000
54816,0.830188679
54817,1.000000000
54818,0.647058824
54819,1.000000000
54820,0.818181818
54821,0.909090909
54822,1.000000000
54823,0.787878788
54824,1.000000000
54825,1.000000000
54826,1.000000000
54827,0.888888889
54828,1.000000000
54829,1.000000000
54830,1.000000000
54831,1.000000000
54832,0.965517241
54833,1.000000000
54834,1.000000000
54835,0.800000000
54836,1.000000000
54837,1.000000000
54838,1.000000000
54839,0.882352941
54840,1.000000000
54841,1.000000000
54842,1.000000000
54843,1.000000000
54844,1.000000000
54845,1.000000000
54846,0.844444444
54847,1.000000000
54848,1.000000000
54849,1.000000000
54850,1.000000000
54851,0.937500000
54852,1.000000000
54853,1.000000000
54854,1.000000000
54855,1.000000000
54856,1.000000000
54857,1.000000000
54858,1.000000000
54859,1.000000000
54860,1.000000000
54861,1.000000000
54862,1.000000000
54863,1.000000000
54864,1.000000000
54865,1.000000000
54866,1.000000000
54867,1.000000000
54868,1.000000000
54869,1.000000000
54870,0.000000000
54871,0.789473684
54872,1.000000000
54873,0.952380952
54874,1.000000000
54875,1.000000000
54876,0.891891892
54877,1.000000000
54878,1.000000000
54879,0.983050847
54880,0.903846154
54881,1.000000000
54882,1.000000000
54883,0.285714286
54884,1.000000000
54885,1.000000000
54886,0.964285714
54887,0.930232558
54888,0.857142857
54889,1.000000000
54890,1.000000000
54891,0.942857143
54892,1.000000000
54893,0.909090909
54894,1.000000000
54895,1.000000000
54896,1.000000000
54897,1.000000000
54898,1.000000000
54899,1.000000000
54900,0.969696970
54901,1.000000000
54902,1.000000000
54903,1.000000000
54904,0.981132075
54905,1.000000000
54906,0.767857143
54907,1.000000000
54908,0.846153846
54909,1.000000000
54910,1.000000000
54911,1.000000000
54912,1.000000000
54913,1.000000000
54914,1.000000000
54915,1.000000000
54916,1.000000000
54917,1.000000000
54918,1.000000000
54919,1.000000000
54920,1.000000000
54921,0.789473684
54922,1.000000000
54923,0.939393939
54924,0.886792453
54925,0.804878049
54926,1.000000000
54927,1.000000000
54928,0.983333333
54929,1.000000000
54930,1.000000000
54931,1.000000000
54932,0.964912281
54933,0.965517241
54934,1.000000000
54935,1.000000000
54936,0.750000000
54937,1.000000000
54938,1.000000000
54939,1.000000000
54940,1.000000000
54941,1.000000000
54942,1.000000000
54943,1.000000000
54944,0.882352941
54945,1.000000000
54946,1.000000000
54947,1.000000000
54948,1.000000000
54949,0.916666667
54950,0.964912281
54951,1.000000000
54952,1.000000000
54953,1.000000000
54954,1.000000000
54955,1.000000000
54956,1.000000000
54957,1.000000000
54958,1.000000000
54959,1.000000000
54960,0.983050847
54961,1.000000000
54962,1.000000000
54963,1.000000000
54964,0.909090909
54965,1.000000000
54966,1.000000000
54967,1.000000000
54968,1.000000000
54969,1.000000000
